"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
7.58577575029184e-05,0.125,0.000501187233627273,3.86286929064199,7.07945784384137e-06,0.0851138038202377,6.02559586074358e-06,0.000120226443461741,0.714547769236218,28.7719968668578,NA
0.00154881661891248,0.125,0.00245470891568503,0.0086478871364867,4.78630092322638e-06,0.00758577575029184,0.0524807460249772,0.00501187233627272,0.00567585468163578,4.77496293010718,NA
0.0446683592150963,0.125,0.954992586021436,3.86286929064199,0.0398107170553498,0.00478630092322638,0.000691830970918936,1.81970085860998e-05,0.00411179323553694,0.000574076810748441,NA
1.38038426460288e-05,0.125,0.933254300796991,0.116656787599624,0.0218776162394955,3.31131121482591,0.000204173794466953,0.000338844156139203,0.0145891929372855,11.7211440765996,NA
0.00831763771102671,0.125,0.218776162394955,0.0671289745462816,1.23026877081238e-05,0.00691830970918936,0.000416869383470336,2.23872113856834e-05,0.0136154270538788,2.03690138902056,NA
5.88843655355588e-05,0.125,3.8904514499428,3.13985803938698,0.0616595001861482,2.63026799189538,1.14815362149688e-07,3.54813389233575e-06,0.00220816370758346,0.000829793453718781,NA
9.1201083935591e-05,0.125,0.00588843655355589,0.00926637801626147,0.0851138038202376,0.123026877081238,6.02559586074358e-06,2.51188643150958e-05,6.82387821978743e-05,31.5478672240097,NA
0.00177827941003892,0.125,0.00218776162394955,0.0926637801626147,0.000281838293126446,0.147910838816821,8.51138038202376e-07,0.0371535229097173,0.000319176764325891,17.3368425226266,NA
0.0512861383991365,0.125,0.00218776162394955,0.119374073252679,1.34896288259165e-06,0.199526231496888,3.63078054770102e-06,4.89778819368446e-05,0.472097029422812,0.00535759652618804,NA
0.0870963589956081,0.125,0.0524807460249773,27.9840142321043,4.67735141287198e-07,0.000275422870333817,0.0158489319246111,0.010471285480509,0.00554665645563078,0.099763115748444,NA
0.0457088189614875,0.125,14.1253754462276,0.00243730574969756,5.49540873857625e-07,2.18776162394955,0.0691830970918936,0.000208929613085404,0.00986350496960768,0.548239098071593,NA
1.86208713666287e-05,0.125,25.7039578276886,9.4822196878648,0.0630957344480193,0.00891250938133746,1.20226443461741e-06,0.0301995172040202,17.9486284620989,0.00338041487695991,NA
0.00239883291901949,0.125,1.62181009735893,0.0584668926608998,0.0147910838816821,0.00691830970918936,9.1201083935591e-06,0.000218776162394955,0.0159967319550597,0.00199053585276749,NA
0.00120226443461741,0.125,0.190546071796325,0.000198111649057639,0.0245470891568503,14.4543977074593,0.0316227766016838,0.091201083935591,0.00554665645563078,1.17211440765996,NA
0.000245470891568503,0.125,2.45470891568503,1.7254803307536,0.00870963589956082,0.00512861383991365,0.0114815362149688,0.00812830516164099,29.1092668735759,0.00388123558314346,NA
0.0363078054770101,0.125,0.00977237220955811,0.000825866810009496,0.000208929613085404,1.02329299228075,0.00072443596007499,0.0354813389233575,8.39520426963127e-05,1.25594321575479,NA
0.616595001861482,0.125,0.000257039578276886,0.189195156054526,0.000478630092322639,0.537031796370253,0.000229086765276777,0.00120226443461741,0.000517644099226082,0.00548239098071593,NA
9.54992586021437e-05,0.125,0.0954992586021436,0.00598287615403298,9.54992586021437e-06,0.00239883291901949,1e-07,3.23593656929628e-05,1.87945212610227,134.576740196346,NA
0.000229086765276777,0.125,41.6869383470336,0.0313985803938697,0.000257039578276886,6.60693448007596,0.000549540873857625,0.00269153480392691,0.554665645563078,0.601132217308707,NA
0.234422881531992,0.125,3.23593656929628,16.4782092319551,8.51138038202376e-07,33.1131121482591,0.000213796208950223,0.0562341325190349,1.96802797593665,0.00199053585276749,NA
8.70963589956081e-05,0.125,0.0295120922666639,31.3985803938698,3.63078054770102e-05,0.000478630092322639,0.00169824365246175,0.000331131121482591,0.0183667057263167,256.430691995682,NA
0.000186208713666287,0.125,0.0165958690743756,7.19299921671446,3.16227766016838e-07,1.58489319246111,0.00162181009735893,5.01187233627272e-06,1.83667057263167,27.4770436928812,NA
0.00812830516164099,0.125,8.31763771102671,0.0238182589745406,3.63078054770102e-06,0.00072443596007499,2.81838293126446e-06,0.0038904514499428,0.00440586583102323,370.655120650459,NA
0.000245470891568503,0.125,8.31763771102671,0.125,0.0125892541179417,21.8776162394955,0.000251188643150958,0.000120226443461741,0.00542039914029723,7.06268772311378,NA
0.000954992586021436,0.125,0.616595001861482,18.4888548521026,0.00977237220955811,0.00416869383470336,0.0501187233627272,0.0154881661891248,0.0698282676248575,9.9763115748444,NA
0.0933254300796992,0.125,0.000851138038202377,0.172548033075361,0.000288403150312661,0.0467735141287198,0.000588843655355589,2.04173794466953e-06,0.0366463957858429,0.0829793453718781,NA
0.00501187233627272,0.125,0.0407380277804113,2.12280456557718,0.000144543977074593,0.000630957344480193,2.69153480392691e-05,0.0524807460249772,2.06077827696609,0.262403730124886,NA
5.62341325190349,0.125,15.1356124843621,0.0261162016356755,0.0398107170553498,0.0426579518801593,2.34422881531992e-06,0.000239883291901949,33.4219101800155,0.0228544094807438,NA
1.94984459975805e-05,0.125,1.28824955169313,0.736054569194486,6.45654229034656e-06,0.0190546071796325,4.46683592150963e-06,0.000169824365246174,0.000879085805744971,43.5481794978041,NA
3.54813389233575,0.125,33.8844156139203,33.6441850490864,1.23026877081238e-05,0.00288403150312661,0.000933254300796991,3.80189396320561e-06,0.0401819739464103,0.511646496140377,NA
0.239883291901949,0.125,0.0562341325190349,2.38182589745406,0.0891250938133746,2.75422870333817,0.000288403150312661,0.000616595001861482,0.000542039914029723,0.169422078069601,NA
0.0616595001861482,0.125,0.0134896288259165,0.0306838614460629,0.0151356124843621,0.000181970085860998,1.0471285480509e-05,0.00630957344480193,0.121347621348611,0.601132217308707,NA
0.00331131121482591,0.125,0.0501187233627272,0.000423555195174003,0.0446683592150963,0.346736850452532,2.29086765276777e-07,9.54992586021437e-05,0.163693437090062,119.941645950975,NA
4.78630092322638,0.125,0.000776247116628692,1.14001354919489,0.0660693448007596,0.363078054770101,1.12201845430196e-06,2.04173794466953e-07,3.34219101800155,5.11646496140377,NA
0.165958690743756,0.125,0.0575439937337157,0.736054569194486,0.00398107170553498,0.00181970085860998,2.08929613085404e-07,1.20226443461741e-05,0.183667057263167,0.05,NA
0.00588843655355589,0.125,0.0223872113856834,6.26484042034091,0.000323593656929628,0.000223872113856834,1.62181009735893e-07,0.000407380277804113,7.14547769236218e-05,7.39554194084104,NA
6.30957344480193,0.125,0.891250938133746,0.0140252306787745,3.31131121482591e-07,0.000812830516164099,0.0125892541179417,0.00416869383470336,0.00342004064758466,165.565560741296,NA
2.13796208950223,0.125,61.6595001861482,26.1162016356755,1.12201845430196e-05,85.1138038202376,0.0794328234724282,0.00091201083935591,28.4466590635944,35.3972892192069,NA
0.00691830970918936,0.125,0.00072443596007499,0.019360207736406,0.0575439937337157,0.00109647819614319,0.0407380277804113,0.0194984459975805,0.000334219101800155,0.00574076810748441,NA
0.218776162394955,0.125,0.000165958690743756,0.000807067786293319,2.18776162394955e-07,0.00257039578276886,0.00416869383470336,5.12861383991365e-05,3.66463957858429,1.77406694616788,NA
0.0120226443461741,0.125,28.8403150312661,32.1299472846108,0.00173780082874938,11.4815362149688,5.24807460249772e-07,7.58577575029184e-06,0.000714547769236218,24.4889409684223,NA
0.0354813389233576,0.125,83.1763771102671,0.0413913901853239,0.00398107170553498,0.00186208713666287,0.0223872113856834,0.0263026799189538,14.5891929372855,52.356427402545,NA
0.000107151930523761,0.125,0.331131121482591,0.00198111649057639,0.00724435960074991,3.09029543251359,1.77827941003892e-06,8.70963589956081e-07,22.5959844777884,353.972892192069,NA
0.794328234724282,0.125,0.0181970085860998,0.00344278587917271,7.76247116628691e-07,0.00407380277804113,3.38844156139203e-07,0.0239883291901949,0.00698282676248575,9.52730358981624,NA
0.00144543977074593,0.125,0.0331131121482591,0.0571360237018594,0.0269153480392691,0.0091201083935591,0.038904514499428,7.94328234724282e-06,23.1223125698056,0.00997631157484439,NA
1.47910838816821,0.125,85.1138038202376,0.0140252306787745,7.41310241300918e-06,0.091201083935591,0.0741310241300918,0.0158489319246111,2.97873088021606,23.3867570643599,NA
0.000102329299228075,0.125,1.65958690743756,3.44278587917271,8.12830516164099e-06,0.000758577575029184,1.65958690743756e-05,5.62341325190349e-05,0.375,104.464806542702,NA
6.16595001861482e-05,0.125,0.794328234724281,0.00125,0.000117489755493953,0.00281838293126445,3.71535229097173e-06,2.04173794466953e-07,26.5479669144052,0.0106898104475112,NA
1.54881661891248e-05,0.125,0.380189396320561,0.217225103593672,0.0467735141287198,23.4422881531992,1.94984459975805e-05,0.0724435960074991,0.0608178786509599,5.48239098071593,NA
2.34422881531992,0.125,0.229086765276777,0.00423555195174003,0.0234422881531992,0.0645654229034656,0.0213796208950223,0.0208929613085404,0.304811443561537,0.00274770436928812,NA
0.000616595001861482,0.125,15.1356124843621,0.000533224398501991,0.000194984459975805,0.0190546071796325,0.0851138038202376,2.51188643150958e-07,0.149290188957561,6.44124775846567,NA
2.95120922666638,0.125,1.99526231496888,6.71289745462817,0.0346736850452532,0.0501187233627272,0.00794328234724282,0.00891250938133746,0.000210877996946381,11.9941645950975,NA
0.000114815362149688,0.125,14.1253754462276,86.478871364867,3.80189396320561e-07,0.00158489319246111,0.000263026799189538,0.0091201083935591,0.0358122219758038,0.223341796075481,NA
0.00173780082874938,0.125,0.00338844156139203,0.00127911624035094,0.000134896288259165,0.00380189396320561,0.0831763771102671,2.51188643150958e-07,0.682387821978743,26.2403730124886,NA
0.0676082975391982,0.125,0.141253754462275,0.000360503937890826,0.000309029543251359,0.000199526231496888,0.00141253754462276,1.51356124843621e-06,8.01735783563337,5.74076810748442,NA
0.144543977074593,0.125,0.00125892541179417,21.7225103593672,7.76247116628691e-07,5.24807460249772,1.31825673855641e-06,2.69153480392691e-06,25.9436614094601,0.00122735445784252,NA
5.37031796370253e-05,0.125,0.0281838293126445,0.000558354490188704,2.39883291901949e-05,0.0128824955169313,0.00954992586021437,5.49540873857625e-07,0.000358122219758039,0.015451477162568,NA
0.58884365535559,0.125,0.00125892541179417,0.000222284926254865,0.0407380277804113,12.5892541179417,0.000301995172040202,1.44543977074593e-06,0.00050586108097187,30.1279793037179,NA
7.58577575029184,0.125,18.6208713666287,7.53199482592948,0.00794328234724282,0.00316227766016838,3.01995172040202e-07,3.46736850452532e-05,0.00349970362798871,0.00370655120650459,NA
0.107151930523761,0.125,0.000107151930523761,0.0106392254775297,2.18776162394955e-05,30.1995172040202,1.31825673855641e-07,1.14815362149688e-06,1.75400677982699,466.627150398495,NA
7.94328234724282e-05,0.125,0.00407380277804113,0.150283054327177,0.000524807460249773,0.00107151930523761,0.000691830970918936,3.63078054770102e-06,0.130026318919699,218.257916120083,NA
0.0812830516164099,0.125,0.616595001861482,18.0679971343241,8.51138038202376e-07,6.16595001861482,1.31825673855641e-06,0.00112201845430196,6.08178786509599e-05,72.2719885372964,NA
1.99526231496888e-05,0.125,12.8824955169313,0.0207448363429695,5.12861383991365e-05,0.00144543977074593,8.31763771102671e-06,0.00151356124843621,0.0058080623209218,1.40919146563223,NA
0.000489778819368446,0.125,0.000416869383470336,0.00360503937890826,1.31825673855641e-05,75.8577575029184,3.8904514499428e-05,1.0471285480509e-05,0.00108151181367248,0.308297500930741,NA
0.00186208713666287,0.125,0.00117489755493953,0.000571360237018594,0.00407380277804113,1e-04,4.67735141287198e-05,0.0208929613085404,0.000461350789054643,52.356427402545,NA
0.00269153480392692,0.125,6.76082975391982,0.0571360237018594,0.0239883291901949,0.000120226443461741,0.0346736850452532,0.00338844156139203,0.349970362798872,0.615134385406191,NA
0.00436515832240166,0.125,1.81970085860998,36.0503937890826,3.98107170553497e-06,0.00125892541179417,6.91830970918936e-05,2.45470891568503e-05,1.4257102362021,0.00690192132301443,NA
0.177827941003892,0.125,30.1995172040202,75.3199482592948,0.000691830970918936,0.257039578276886,0.00831763771102671,0.0537031796370253,0.0291092668735759,117.211440765996,NA
1.23026877081238e-05,0.125,0.00512861383991365,0.176567193077844,0.00380189396320561,0.0128824955169313,5.49540873857625e-05,0.000251188643150958,1.4257102362021,8.89139705019461,NA
6.45654229034656e-05,0.125,53.7031796370253,2.32760892082859,0.0151356124843621,3.16227766016838,2.13796208950223e-05,0.00288403150312661,0.0133055020962591,0.00190094698160281,NA
0.0346736850452532,0.125,0.00288403150312661,0.000736054569194486,0.000263026799189538,1.44543977074593,0.000398107170553497,0.0091201083935591,0.00110670345999989,0.000535759652618803,NA
0.00169824365246174,0.125,0.0407380277804113,0.00475236745400702,4.46683592150963e-07,0.0549540873857625,0.0213796208950223,4.57088189614875e-07,0.820410608981082,0.0203690138902057,NA
0.00109647819614319,0.125,0.0102329299228075,17.254803307536,1.69824365246175e-07,47.8630092322638,0.00107151930523761,1.73780082874938e-05,0.00159967319550597,0.00466627150398495,NA
0.000154881661891248,0.125,0.630957344480194,68.6926092322031,0.0151356124843621,0.263026799189538,4.57088189614875e-07,2.23872113856834e-05,1.71408071105578,0.00119941645950974,NA
0.000151356124843621,0.125,0.0288403150312661,13.0891068506363,3.63078054770102e-05,5.8884365535559,0.000169824365246174,0.0758577575029184,0.00554665645563078,15.0997586020101,NA
0.0091201083935591,0.125,0.380189396320561,0.00157365676474271,0.0630957344480193,0.338844156139203,0.000741310241300918,0.00707945784384139,2.25959844777884,0.00250593616813636,NA
0.0239883291901949,0.125,0.00165958690743756,0.475236745400702,0.00154881661891248,26.3026799189538,0.0223872113856834,0.0269153480392691,0.0366463957858429,4.77496293010718,NA
0.512861383991365,0.125,0.436515832240166,0.103970471387834,1.34896288259165e-06,0.0691830970918936,0.000114815362149688,0.000263026799189538,5.17644099226081e-05,7.56780624218104,NA
0.00102329299228075,0.125,0.00436515832240166,0.0019360207736406,3.01995172040202e-06,1.44543977074593,2.45470891568503e-06,0.0309029543251359,0.731191724909267,370.655120650459,NA
3.71535229097173,0.125,6.91830970918936,19.360207736406,6.30957344480194e-05,0.0109647819614319,0.0229086765276777,0.00741310241300918,0.130026318919699,0.0322827114517328,NA
0.00331131121482591,0.125,0.0954992586021436,15.7365676474271,3.01995172040202e-05,0.616595001861482,1e-05,1.31825673855641e-05,0.0259436614094601,0.0466627150398495,NA
5.37031796370253e-05,0.125,1.41253754462276,0.00180679971343241,0.0134896288259165,0.000446683592150963,0.00758577575029184,0.000147910838816821,0.210877996946381,33.0346724003798,NA
0.000181970085860998,0.125,0.00794328234724282,5.45644790300207,0.0141253754462276,30.1995172040202,8.91250938133746e-07,0.0331131121482591,0.00483093581884925,1.06898104475112,NA
4.16869383470335,0.125,1.17489755493953,0.368901153333298,0.00398107170553498,30.9029543251359,0.0109647819614319,8.7096358995608e-05,0.0608178786509599,0.19452257249714,NA
0.000676082975391982,0.125,15.1356124843621,44.3516736541969,0.0120226443461741,3.31131121482591,0.038904514499428,1.86208713666287e-07,33.4219101800155,144.20157515633,NA
0.000275422870333817,0.125,0.0123026877081238,0.000321299472846108,0.0141253754462276,0.0501187233627272,3.89045144994281e-06,7.76247116628693e-05,0.0108151181367248,15.8113883008419,NA
3.38844156139203,0.125,0.000114815362149688,1.98111649057639,6.02559586074358e-06,3.31131121482591,0.00120226443461741,0.0151356124843621,0.284466590635944,0.0281170662595175,NA
0.000446683592150963,0.125,0.758577575029184,1.40252306787745,0.00208929613085404,0.000588843655355589,0.0181970085860998,7.94328234724282e-07,0.000304811443561537,50,NA
0.00109647819614319,0.125,10.9647819614319,0.0612223524210558,0.0245470891568503,3.8904514499428,0.000426579518801593,0.0141253754462276,4.20756920363236e-05,0.14420157515633,NA
0.00194984459975805,0.125,0.524807460249773,0.000736054569194486,0.00416869383470336,10.2329299228075,0.000323593656929628,0.0204173794466953,0.0032661134623353,185.767614548586,NA
0.204173794466953,0.125,0.851138038202377,46.4419036371466,0.00169824365246175,0.123026877081238,0.00295120922666638,0.000354813389233576,1.56326018801376,50,NA
