"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.000288403150312661,0.125,4.16869383470335,18.4888548521026,0.0114543382638389,211.128932894333,1.41253754462276e-07,8.31763771102671e-07,0.00963898418538324,0.228544094807438,NA
0.0794328234724281,0.125,0.000812830516164099,0.00423555195174003,0.0203690138902056,0.00226228727490492,0.00537031796370253,1.65958690743756e-05,15.2767604176542,0.00117211440765996,NA
0.00446683592150963,0.125,16.5958690743756,0.626484042034091,0.0015451477162568,0.69911360326723,0.00354813389233575,1.44543977074593e-07,0.00265479669144052,0.601132217308707,NA
0.0218776162394955,0.125,10.471285480509,0.0884932230480173,0.000370655120650459,8.02689815429004,4.78630092322638e-07,0.0093325430079699,31.9176764325891,18.5767614548586,NA
1.86208713666287e-05,0.125,0.562341325190349,57.1360237018594,32.2827114517328,18.3885613337244,9.77237220955811e-05,0.0181970085860998,0.127066558552201,60.1132217308707,NA
0.0575439937337157,0.125,0.158489319246111,0.00273470202993694,1.37711435166908,0.00327,0.00194984459975805,1.94984459975805e-06,0.000253531115771993,23.9315046161319,NA
0.0741310241300918,0.125,28.8403150312661,0.00198111649057639,0.0909850429304992,0.163888225396118,0.00257039578276886,0.00181970085860998,0.108151181367248,16.9422078069601,NA
1.81970085860998e-05,0.125,0.389045144994281,8.25866810009496,0.00213289759400796,16.3888225396118,0.0301995172040202,3.16227766016838e-07,0.00401819739464103,0.00322827114517328,NA
6.76082975391982e-05,0.125,0.000309029543251359,21.2280456557718,0.00268515898185126,4.9493452823864,4.67735141287198e-05,3.46736850452532e-06,2.15789976501434,0.203690138902056,NA
0.436515832240166,0.125,0.91201083935591,0.00243730574969756,0.330346724003798,0.00749113722455062,1.09647819614319e-06,0.00691830970918936,3.92673205519088,16.5565560741296,NA
5.62341325190349e-05,0.125,0.0199526231496888,1.27911624035094,1.19941645950974,0.00130181044770994,0.000363078054770101,1.23026877081238e-07,1.03283576375181,1.14543382638389,NA
0.000812830516164099,0.125,0.00851138038202376,0.0948221968786479,9.31043568331433e-05,7.84418364519373,0.00234422881531992,2.51188643150958e-06,2.97873088021606,0.262403730124886,NA
0.038904514499428,0.125,0.000588843655355589,86.478871364867,0.674481441295827,25.3832807137582,3.46736850452532e-05,0.0091201083935591,13.932571091144,0.0829793453718781,NA
5.24807460249772e-05,0.125,0.00562341325190349,41.3913901853239,0.000131513399594769,0.000375446234229481,0.000309029543251359,0.0058884365535559,0.000420756920363236,466.627150398495,NA
0.000954992586021436,0.125,2.69153480392691,3.86286929064199,0.00315478672240097,259.74533275484,1.86208713666287e-05,2.75422870333817e-07,5.67585468163578,1.99053585276749,NA
0.0199526231496888,0.125,0.257039578276886,1.03970471387834,6.44124775846567,50.6463034384382,1.02329299228075e-05,0.0741310241300918,14.5891929372855,0.477496293010718,NA
0.0087096358995608,0.125,0.000794328234724281,0.000184888548521026,0.000185767614548586,2.78322138492177,5.01187233627272e-06,0.0169824365246175,5.67585468163578,0.00370655120650459,NA
0.000109647819614319,0.125,0.0660693448007596,0.0137059774517898,0.000111936056928417,33.4616808475806,1.81970085860998e-05,0.00295120922666638,0.00319176764325891,0.0185767614548586,NA
1.44543977074593,0.125,8.12830516164099,24.3730574969756,2.56430691995682,90.0632785991581,4.26579518801593e-06,0.000117489755493953,8.79085805744971e-05,64.4124775846568,NA
0.389045144994281,0.125,23.4422881531992,0.000133939913154701,0.000308297500930741,1.83885613337244,5.24807460249773e-05,3.09029543251359e-05,1.87945212610227,53.5759652618804,NA
0.000724435960074991,0.125,0.309029543251359,58.4668926608998,9.52730358981624,0.342411035212644,0.00724435960074991,0.00407380277804113,0.00636841369673154,0.345915485459468,NA
0.109647819614319,0.125,0.758577575029184,9.05544950093738,9.31043568331433e-05,1.42740677142534,3.63078054770102e-07,0.000218776162394955,0.118585412256314,12.8519789138443,NA
0.0257039578276886,0.125,0.00467735141287198,0.0116656787599624,0.0974922299879023,0.0031228257562901,6.60693448007596e-06,0.000162181009735893,4.94346276958653e-05,0.150997586020101,NA
0.977237220955811,0.125,0.000851138038202377,1.40252306787745,0.000125594321575479,0.000358548370138822,0.000141253754462275,0.00229086765276777,1.75400677982699,2.03690138902056,NA
5.8884365535559,0.125,0.00524807460249772,0.232760892082858,0.00308297500930741,88.0131880884101,5.12861383991365e-05,8.128305161641e-07,36.6463957858429,20.3690138902057,NA
0.0478630092322639,0.125,16.2181009735893,0.29302860191499,6.59128369278204,84.0519420965419,1.90546071796325e-05,0.000251188643150958,0.000247760043002849,0.0014420157515633,NA
1.99526231496888,0.125,0.0117489755493953,0.000328783498986923,0.82979345371878,0.00568260871001046,2.75422870333816e-05,6.02559586074358e-05,0.00013932571091144,0.00674481441295827,NA
4.07380277804113,0.125,0.0165958690743756,0.0106392254775297,0.0208434691735168,0.0163888225396118,1.20226443461741e-05,0.0204173794466953,0.206077827696609,0.00161796828464814,NA
2.23872113856834,0.125,0.00977237220955811,0.0464419036371466,0.0256430691995682,0.00167705672565176,0.000190546071796325,2.75422870333816e-05,0.941957411816093,73.9554194084104,NA
0.000512861383991365,0.125,0.00645654229034656,0.44351673654197,0.00574076810748441,0.000366900034556742,2.81838293126446e-06,0.00630957344480193,0.494346276958653,137.711435166908,NA
1.14815362149688,0.125,0.000257039578276886,0.000321299472846108,42.5569019101188,28.4805093915639,3.01995172040202e-06,1.02329299228075e-06,9.41957411816093,62.9462705897084,NA
0.602559586074358,0.125,0.000251188643150958,0.352297866408057,43.5481794978041,133.213350841945,0.000331131121482591,0.0501187233627272,0.133055020962591,0.362217980037495,NA
0.000125892541179417,0.125,93.325430079699,0.736054569194486,0.000415881885551335,0.0384191500465226,6.60693448007596e-06,0.0338844156139203,22.5959844777884,0.00274770436928812,NA
8.70963589956081e-05,0.125,0.0776247116628692,0.00845103719239977,0.0014420157515633,0.86009763334979,0.0194984459975805,0.000467735141287198,24.2120335887996,15.8113883008419,NA
0.000363078054770101,0.125,0.288403150312661,8.6478871364867,0.0445625469066873,0.0152949391200914,5.49540873857625e-07,2.29086765276777e-05,0.000666854778764596,0.00415881885551335,NA
0.00338844156139203,0.125,1.14815362149688,0.0111406367266718,6.15134385406191,0.000472658805033918,1e-05,3.16227766016838e-06,0.000859075369787916,406.41525808205,NA
0.257039578276886,0.125,0.0213796208950223,0.000137059774517898,0.690192132301442,242.4084489054,0.00199526231496888,1.17489755493953e-06,0.00152767604176542,20.8434691735168,NA
0.000398107170553497,0.125,1.34896288259165,0.0413913901853239,0.00706268772311377,0.00608902493688758,1.90546071796325e-06,0.000537031796370253,0.0517644099226082,67.4481441295827,NA
0.0323593656929628,0.125,0.000776247116628692,0.584668926608998,0.0488618610477906,0.000608902493688758,0.0208929613085404,2.18776162394955e-07,28.4466590635944,388.123558314346,NA
0.407380277804113,0.125,4.16869383470335,9.05544950093738,0.0287719968668579,0.163888225396118,0.0154881661891248,0.0758577575029184,37.5,0.0456005419677955,NA
4.89778819368447e-05,0.125,0.0457088189614875,0.00992910293405353,0.00218257916120083,20.1626565608705,6.16595001861482e-07,5.01187233627272e-06,0.0666854778764596,379.288787514592,NA
4.46683592150963,0.125,2.13796208950223,0.238182589745406,0.0239315046161319,0.00784418364519373,0.00158489319246111,2.18776162394955e-07,4.94346276958653e-05,0.0177406694616788,NA
0.000295120922666638,0.125,2.95120922666638,0.000475236745400702,43.5481794978041,9.00632785991581,1.69824365246175e-06,0.00190546071796325,0.000242120335887996,0.0119941645950974,NA
1.44543977074593e-05,0.125,2.23872113856834,1.46862194367441,0.868900414374688,13.3213350841945,0.0245470891568503,6.02559586074358e-06,0.00105689359922417,17.3368425226266,NA
0.0794328234724281,0.125,0.208929613085404,41.3913901853239,0.00181539027385051,0.012721776241313,2.29086765276777e-07,0.000239883291901949,1.67506347056611,0.000722719885372964,NA
1.65958690743756,0.125,0.000141253754462275,0.0545644790300208,0.952730358981624,0.00226228727490492,1.94984459975805e-07,1.28824955169313e-07,0.765651729251074,19.9053585276749,NA
0.00954992586021436,0.125,0.00457088189614875,0.000153783596351548,0.000268515898185127,124.321932596824,2.13796208950223e-06,0.000251188643150958,1.27066558552201,0.00203690138902056,NA
0.000794328234724282,0.125,0.0213796208950223,0.000845103719239977,0.128519789138443,0.00483668442931004,4.16869383470336e-07,1.58489319246111e-05,10.5689359922417,79.2446596230557,NA
0.954992586021437,0.125,0.691830970918936,125,0.0150997586020101,0.0375446234229481,1.58489319246111e-07,0.00309029543251359,0.00271663485028121,2.56430691995682,NA
0.000323593656929628,0.125,34.6736850452532,0.0180679971343241,1.50997586020101,0.0226228727490492,0.000426579518801593,0.0169824365246175,0.00311911414163502,86.8900414374688,NA
0.0549540873857625,0.125,0.676082975391982,0.217225103593672,5e-04,31.955657125255,1.41253754462276e-07,0.00346736850452532,9.63898418538324,330.346724003798,NA
4.78630092322638e-05,0.125,48.9778819368447,0.000153783596351548,0.0119941645950974,1.21492019914775,6.45654229034656e-05,0.0562341325190349,0.366463957858429,0.5,NA
0.000371535229097173,0.125,0.0131825673855641,16.4782092319551,10.2086897233477,94.30783015224,1.38038426460289e-05,2.51188643150958e-06,0.392673205519088,0.14420157515633,NA
0.0354813389233576,0.125,1.34896288259165,0.000423555195174003,7.56780624218104,0.00121492019914776,0.00239883291901949,0.0134896288259165,0.00383734872105283,0.05,NA
0.00125892541179417,0.125,0.549540873857625,0.000753199482592948,28.7719968668578,0.000472658805033918,0.00177827941003892,7.58577575029184e-07,0.00651675310781016,0.0218257916120083,NA
0.000134896288259165,0.125,0.0707945784384138,0.948221968786479,2.13289759400796,9.8752421257146,0.0891250938133746,5.62341325190349e-06,0.000666854778764596,0.000889139705019461,NA
0.000870963589956081,0.125,0.00645654229034656,12.7911624035094,0.000128519789138443,31.228257562901,1e-07,0.0199526231496888,8.20410608981082,0.0511646496140377,NA
0.000316227766016838,0.125,6.45654229034656,0.0150283054327177,0.140919146563223,201.626565608705,0.000363078054770101,0.0812830516164099,1.59967319550597,95.2730358981624,NA
2.69153480392691e-05,0.125,0.00218776162394955,0.024940778937111,0.00574076810748441,0.00375446234229481,0.00190546071796325,1e-07,0.247760043002849,34.5915485459468,NA
0.0870963589956081,0.125,21.8776162394955,0.719299921671447,0.00117211440765996,0.000327,0.0549540873857625,0.000562341325190349,0.0461350789054643,61.5134385406191,NA
0.416869383470336,0.125,27.5422870333817,1.40252306787745,0.000137711435166908,0.0113382950097978,2.63026799189538e-07,0.00147910838816821,12.1347621348611,64.4124775846568,NA
7.24435960074991,0.125,0.000162181009735893,68.6926092322031,0.000173368425226266,0.0113382950097978,2.88403150312661e-06,1.62181009735893e-06,26.5479669144052,0.00268515898185126,NA
0.616595001861482,0.125,0.000758577575029184,1.98111649057639,0.000181539027385051,0.124321932596824,1.41253754462276e-07,0.0660693448007596,1.56326018801376,0.00203690138902056,NA
1e-04,0.125,0.758577575029184,0.0344278587917271,0.0106898104475112,0.00350386812812698,1.99526231496888e-06,0.00954992586021437,0.000277991340487844,3.53972892192069,NA
2.08929613085404e-05,0.125,15.4881661891248,0.00558354490188704,0.052356427402545,0.133213350841945,0.0234422881531992,5.49540873857625e-06,0.0440586583102324,95.2730358981624,NA
1.31825673855641,0.125,0.00316227766016838,0.0286358456595972,0.00199053585276749,12.1492019914776,9.77237220955811e-07,1.0471285480509e-06,0.171408071105578,0.199053585276749,NA
0.58884365535559,0.125,0.933254300796991,0.207448363429695,0.000792446596230557,0.124321932596824,0.0154881661891248,1.25892541179417e-07,0.265479669144052,0.213289759400796,NA
0.00630957344480194,0.125,1.09647819614319,0.0101603814520512,36.2217980037495,0.00221079132953178,2.39883291901949e-07,5.49540873857625e-06,0.000783486049070265,6.01132217308707,NA
0.00776247116628692,0.125,0.177827941003892,0.00207448363429695,0.0488618610477906,96.5045417119908,0.000446683592150963,0.00301995172040202,0.0050586108097187,0.0415881885551335,NA
3.8904514499428,0.125,0.181970085860998,0.00114001354919489,0.674481441295827,3.93140470119894,0.0147910838816821,1.77827941003892e-07,0.0765651729251074,0.0574076810748441,NA
6.02559586074358e-05,0.125,2.45470891568503,52.1086729337919,0.0388123558314346,0.000358548370138822,0.000338844156139203,0.00275422870333817,7.65651729251074,0.00338041487695991,NA
0.295120922666638,0.125,0.0087096358995608,0.598287615403298,0.0659128369278204,43.1069953507945,0.000141253754462275,0.000138038426460289,0.00608178786509599,0.0244889409684223,NA
4.67735141287198,0.125,0.0933254300796992,17.6567193077844,0.000239315046161319,14.2740677142534,4.36515832240166e-07,6.16595001861482e-06,0.00366463957858429,0.0161796828464814,NA
0.00524807460249773,0.125,0.154881661891248,0.0905544950093737,0.043548179497804,248.054867034543,0.0338844156139203,0.000416869383470336,0.0608178786509599,0.0849121826230872,NA
0.00147910838816821,0.125,9.77237220955811,0.360503937890826,18.1539027385051,27.8322138492177,0.00112201845430196,3.54813389233575e-06,0.13932571091144,19.0094698160281,NA
0.0138038426460289,0.125,1.28824955169313,0.000443516736541969,0.0052356427402545,0.0595042180765465,2.81838293126446e-06,1.38038426460289e-06,9.20515843381886e-05,0.0106898104475112,NA
1.90546071796325e-05,0.125,0.000144543977074593,62.6484042034091,0.00849121826230872,0.236890558944522,5.37031796370253e-06,2.34422881531992e-06,0.000100932555147259,0.0574076810748441,NA
2.88403150312661,0.125,0.0125892541179417,33.6441850490864,0.00250593616813636,1.75609397413073,2.63026799189538e-07,8.51138038202376e-05,0.0133055020962591,4.88618610477906,NA
1.28824955169313,0.125,0.00371535229097173,0.000127911624035094,0.274770436928812,0.226228727490492,0.000117489755493953,3.54813389233575e-07,0.0206077827696609,477.496293010718,NA
0.000102329299228075,0.125,0.000263026799189538,0.150283054327177,18.5767614548586,7.49113722455062,3.46736850452532e-07,9.77237220955811e-05,0.236609004180073,0.00330346724003798,NA
0.114815362149688,0.125,0.000776247116628692,3.21299472846108,0.000111936056928417,0.0608902493688758,5.37031796370253e-07,3.98107170553497e-06,0.000163693437090062,0.301279793037179,NA
0.00257039578276886,0.125,0.0380189396320561,13.3939913154701,0.0909850429304992,0.000732061812311847,3.01995172040202e-05,5.75439937337157e-06,0.0215789976501434,0.125594321575479,NA
0.0169824365246174,0.125,1.54881661891248,90.5544950093738,0.00185767614548586,2.11128932894332,0.000275422870333817,0.000190546071796325,4.30557608061331e-05,0.0134576740196346,NA
6.76082975391982e-05,0.125,6.45654229034656,0.014351920268711,0.659128369278204,4.61899777091641,2.23872113856834e-05,0.000114815362149688,0.000242120335887996,1.85767614548586,NA
1.38038426460288e-05,0.125,0.0208929613085404,4.97633963191872,2.81170662595175,0.103406479487506,0.0102329299228075,0.0407380277804113,0.00765651729251074,0.952730358981624,NA
0.000407380277804113,0.125,0.000524807460249772,16.4782092319551,0.122735445784252,0.965045417119909,0.000229086765276777,0.0257039578276886,0.0201386923638845,0.218257916120083,NA
0.00309029543251359,0.125,0.000234422881531992,15.0283054327177,0.0223341796075482,0.000821386863103633,1.0471285480509e-05,0.0338844156139203,3.75e-05,5e-04,NA
0.000257039578276886,0.125,0.00954992586021436,0.368901153333298,0.000147560461333319,63.7599184120881,0.000257039578276886,1.20226443461741e-06,0.0622345090289085,0.000690192132301443,NA
0.000616595001861482,0.125,0.00851138038202376,108.87044874451,0.0169422078069601,0.0652450776994824,0.0891250938133746,5.49540873857625e-07,0.000430557608061331,0.00587448777469765,NA
0.102329299228075,0.125,51.2861383991365,0.103970471387834,0.000256430691995682,74.9113722455062,0.000363078054770101,0.0512861383991365,0.000440586583102324,388.123558314346,NA
0.000107151930523761,0.125,0.00501187233627272,18.9195156054526,0.000330346724003798,0.171612039501676,0.0338844156139203,0.0660693448007596,0.375,8.49121826230873,NA
