"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
1.51356124843621,0.125,0.758577575029184,46.4419036371466,0.00397164117362141,0.358548370138822,2.63026799189538e-07,0.0301995172040202,0.0105689359922417,0.0362217980037495,NA
4.26579518801593e-05,0.125,0.00457088189614875,37.7493965050252,14.0919146563223,0.53033190183637,3.38844156139203e-07,0.0158489319246111,0.000608178786509599,5.35759652618804,NA
1.41253754462276e-05,0.125,0.000181970085860998,0.00106392254775297,0.150997586020101,0.130181044770994,0.0524807460249772,0.00549540873857625,0.000277991340487844,0.00190094698160281,NA
0.162181009735893,0.125,0.0169824365246174,0.000719299921671446,0.190094698160281,6.67648307906937,0.000131825673855641,0.0501187233627272,30.4811443561537,0.00388123558314346,NA
9.54992586021437e-05,0.125,0.00263026799189538,0.00992910293405353,0.00849121826230872,0.012721776241313,3.23593656929628e-05,3.54813389233576e-05,0.265479669144052,0.00308297500930741,NA
0.0346736850452532,0.125,0.000676082975391982,0.279840142321042,42.5569019101188,0.000334616808475806,1.31825673855641e-05,0.0223872113856834,0.00440586583102323,9.74922299879023,NA
0.00165958690743756,0.125,8.70963589956081,12.7911624035094,4.0641525808205,0.00411668609656693,6.45654229034656e-06,2.29086765276777e-07,0.608178786509599,0.587448777469765,NA
0.000691830970918936,0.125,0.00288403150312661,0.00453847568462627,0.0161796828464814,0.00163888225396118,0.000245470891568503,0.000144543977074593,0.00879085805744971,1.58113883008419,NA
0.000109647819614319,0.125,0.0489778819368446,18.0679971343241,0.223341796075481,5.42684918732082,8.12830516164099e-05,0.0354813389233575,0.820410608981082,0.00388123558314346,NA
0.194984459975805,0.125,0.0147910838816821,0.328783498986923,0.774408309456241,0.608902493688758,6.16595001861482e-05,0.0524807460249772,0.192323018996762,0.00997631157484439,NA
0.000398107170553497,0.125,0.0190546071796325,0.000261162016356755,0.0208434691735168,0.000441110862607471,0.000371535229097173,0.0371535229097173,0.00133055020962591,362.217980037495,NA
0.000478630092322638,0.125,0.00229086765276777,0.00453847568462627,13.4576740196346,101.052660643194,0.000194984459975805,0.00363078054770102,9.41957411816093,2.03690138902056,NA
0.00190546071796325,0.125,0.478630092322639,0.926637801626147,27.4770436928812,0.00055532567435499,0.0154881661891248,1.38038426460289e-05,0.121347621348611,45.6005419677955,NA
0.000691830970918936,0.125,0.00309029543251359,4.97633963191872,4.25569019101188,0.1363162883948,3.80189396320561e-05,0.000229086765276777,0.554665645563078,0.00370655120650459,NA
0.0549540873857625,0.125,1.17489755493953,27.9840142321043,0.00208434691735168,0.384191500465226,1.38038426460288e-07,9.1201083935591e-06,0.334219101800155,169.422078069601,NA
0.0154881661891248,0.125,0.346736850452532,11.937407325268,0.000330346724003798,0.00472658805033918,0.000323593656929628,0.000229086765276777,0.074822336811333,36.2217980037495,NA
1.31825673855641,0.125,0.0831763771102671,0.000130891068506362,2.39315046161319,16.3888225396118,1.73780082874938e-05,0.00398107170553498,4.83093581884926,0.00106898104475112,NA
2.23872113856834e-05,0.125,21.3796208950223,0.00497633963191872,2.23341796075482,0.411668609656693,1.12201845430196e-07,4.16869383470336e-05,0.00567585468163578,21.3289759400796,NA
0.00144543977074593,0.125,30.1995172040202,3.68901153333298,0.849121826230873,3.1228257562901,0.00309029543251359,3.31131121482591e-07,0.000121347621348611,0.000601132217308707,NA
0.00204173794466953,0.125,18.6208713666287,1.06392254775297,0.0456005419677955,0.000568260871001046,1.17489755493953e-06,1.17489755493953e-07,0.259436614094601,14.420157515633,NA
0.00489778819368446,0.125,0.00125892541179417,0.000137059774517898,0.00125594321575479,3.93140470119894,8.12830516164099e-05,0.00407380277804113,3.83734872105283e-05,5.74076810748442,NA
0.0616595001861482,0.125,19.9526231496888,0.584668926608998,0.00445625469066873,13.0181044770994,7.94328234724282e-07,5.62341325190349e-05,0.013932571091144,0.690192132301443,NA
0.309029543251359,0.125,0.00154881661891248,0.000286358456595972,0.000119941645950974,0.880131880884102,1e-04,0.000660693448007596,10.3283576375181,0.535759652618804,NA
0.0398107170553497,0.125,0.00436515832240166,0.423555195174003,0.00379288787514592,2.48054867034543,0.000398107170553497,5.01187233627272e-07,0.000127066558552201,2.44889409684223,NA
6.45654229034656,0.125,0.309029543251359,0.286358456595972,0.000322827114517328,121.492019914776,1.94984459975805e-05,3.71535229097173e-05,0.000483093581884926,0.000810905048679465,NA
1.07151930523761,0.125,22.3872113856834,4.23555195174003,0.810905048679465,0.00581497367082728,1.23026877081238e-05,0.000977237220955811,7.83486049070265,0.00706268772311378,NA
2.29086765276777,0.125,0.00380189396320561,0.127911624035094,0.104464806542702,152.949391200914,3.16227766016838e-05,0.0524807460249772,0.375,0.0111936056928417,NA
0.000537031796370253,0.125,0.851138038202377,0.000261162016356755,6.59128369278204,14.6065534633365,1.31825673855641e-06,0.00776247116628691,0.000622345090289085,223.341796075482,NA
0.00812830516164099,0.125,0.038904514499428,0.172548033075361,8.89139705019461,7.66562822609615,0.000234422881531992,1.47910838816821e-06,0.383734872105283,0.00134576740196346,NA
0.000245470891568503,0.125,1.77827941003892,0.0509225347255141,2.08434691735168,13.63162883948,0.0562341325190349,6.16595001861482e-07,0.000801735783563337,0.000774408309456241,NA
4.57088189614875,0.125,74.1310241300918,0.29302860191499,5.87448777469765,0.411668609656693,1.62181009735893e-05,0.000109647819614319,5.29701579233533,2.56430691995682,NA
2.08929613085404,0.125,0.000524807460249772,0.0306838614460629,0.722719885372964,78.4418364519373,0.010471285480509,0.00072443596007499,4.01819739464103,262.403730124886,NA
0.389045144994281,0.125,0.000489778819368446,1.43519202687111,1.04464806542702,0.00175609397413073,1.20226443461741e-06,2.08929613085404e-06,0.00392673205519087,0.00629462705897084,NA
0.000165958690743756,0.125,0.000123026877081238,0.00014351920268711,0.287719968668579,0.00802689815429005,0.00173780082874938,0.0239883291901949,0.00529701579233533,0.00362217980037495,NA
0.0549540873857625,0.125,0.0288403150312661,0.0433421063065665,0.014420157515633,0.00231498271493613,1.34896288259165e-05,0.000281838293126446,0.0801735783563337,353.972892192069,NA
0.0117489755493953,0.125,0.0134896288259165,6.56009325312215,0.104464806542702,0.00231498271493613,2.04173794466953e-05,0.00288403150312661,0.000171408071105578,0.0233867570643599,NA
0.0549540873857625,0.125,0.123026877081238,0.0686926092322031,0.659128369278204,0.192551875301278,0.0977237220955811,3.89045144994281e-06,0.000651675310781016,0.00601132217308707,NA
0.00588843655355589,0.125,83.1763771102671,16.1031193961642,0.00388123558314346,2.48054867034543,0.0173780082874938,0.00158489319246111,0.0765651729251074,208.434691735168,NA
0.000501187233627273,0.125,0.00602559586074358,11.1406367266718,0.244889409684223,284.805093915639,5.75439937337157e-07,1.65958690743756e-05,0.11588607871926,308.297500930741,NA
5.37031796370253,0.125,0.00117489755493953,0.00024940778937111,46.6627150398495,0.2424084489054,0.0776247116628691,6.91830970918936e-07,0.00879085805744971,7.39554194084104,NA
0.478630092322638,0.125,0.0954992586021436,5.45644790300207,2.44889409684223,0.0139491502648121,2.34422881531992e-07,1.65958690743756e-06,0.0334219101800155,345.915485459468,NA
0.00446683592150963,0.125,0.00114815362149688,0.00671289745462816,9.74922299879023,278.322138492177,3.80189396320561e-06,2.18776162394955e-06,0.714547769236218,0.659128369278204,NA
0.562341325190349,0.125,0.000158489319246111,0.286358456595972,11.7211440765996,13.9491502648121,0.00269153480392691,7.94328234724282e-06,0.0124174170555972,5.2356427402545,NA
1.12201845430196,0.125,0.0194984459975805,0.00686926092322031,0.706268772311378,92.1611218523477,3.8904514499428e-07,3.8904514499428e-05,7.14547769236218e-05,0.00322827114517328,NA
0.234422881531992,0.125,0.000524807460249772,0.299854114877436,1.61796828464814,0.0568260871001046,1.86208713666287e-05,4.89778819368446e-06,0.0383734872105283,185.767614548586,NA
0.00263026799189538,0.125,0.229086765276777,0.000153783596351548,0.000281170662595175,0.366900034556742,5.49540873857625e-05,4.67735141287198e-06,0.000201386923638845,64.4124775846568,NA
0.00125892541179417,0.125,0.177827941003892,3.28783498986923,0.000488618610477906,101.052660643194,1.34896288259165e-07,0.00112201845430196,0.00430557608061331,0.00674481441295827,NA
3.38844156139203e-05,0.125,0.0354813389233576,0.261162016356755,30.1279793037179,0.0683199834789271,0.000407380277804113,1.25892541179417e-07,0.000145891929372855,0.0370655120650459,NA
2.51188643150958e-05,0.125,0.000223872113856834,0.0114001354919489,8.68900414374688e-05,0.000749113722455062,0.000323593656929628,0.00562341325190349,0.192323018996762,445.625469066873,NA
0.186208713666287,0.125,0.1,3.21299472846108,0.0477496293010718,2.01626565608705,1.62181009735893e-07,0.000676082975391982,0.00118585412256314,1.09388081197478,NA
2.34422881531992e-05,0.125,0.0173780082874938,0.000161031193961642,0.000810905048679465,110.802039057519,2.29086765276777e-05,1.02329299228075e-07,5.0586108097187e-05,1.34576740196346,NA
0.0131825673855641,0.125,0.00446683592150963,13.3939913154701,50,0.000880131880884102,7.58577575029184e-07,0.00891250938133746,5.80806232092181,0.000574076810748441,NA
1.86208713666287e-05,0.125,16.5958690743756,18.0679971343241,0.690192132301442,0.0163888225396118,1.54881661891248e-07,0.000257039578276886,0.0517644099226082,0.00397164117362141,NA
0.000295120922666638,0.125,0.00275422870333817,0.0453847568462627,1.31513399594769,0.00402297888055649,0.00954992586021437,0.0058884365535559,0.00651675310781016,0.0244889409684223,NA
0.000120226443461741,0.125,3.01995172040202,0.14351920268711,0.128519789138443,0.0431069953507945,0.0467735141287198,0.00112201845430196,0.0152767604176542,0.99763115748444,NA
0.00234422881531992,0.125,0.8128305161641,0.000153783596351548,0.308297500930741,0.00568260871001046,5.49540873857625e-05,0.000457088189614875,11.8585412256314,213.289759400796,NA
3.31131121482591,0.125,0.00323593656929628,0.0019360207736406,2.39315046161319,152.949391200914,1.99526231496888e-06,0.00010471285480509,19.6802797593665,3.38041487695991,NA
0.234422881531992,0.125,1.81970085860998,0.00019360207736406,0.00169422078069601,121.492019914776,1.25892541179417e-06,0.00162181009735893,0.000594334947172918,0.128519789138443,NA
3.71535229097173e-05,0.125,0.000338844156139203,0.00533224398501991,1.90094698160281,0.0055532567435499,0.00091201083935591,6.91830970918936e-06,0.00152767604176542,134.576740196346,NA
0.245470891568503,0.125,0.00309029543251359,0.232760892082858,0.0370655120650459,9.8752421257146,1.86208713666287e-07,0.0446683592150963,1.75400677982699,48.8618610477906,NA
0.0562341325190349,0.125,0.00144543977074593,0.00146862194367441,33.8041487695991,226.228727490492,0.000162181009735893,0.00616595001861482,0.0297873088021606,0.00165565560741296,NA
4.57088189614875,0.125,0.00251188643150958,5.98287615403298,0.0239315046161319,16.3888225396118,0.000776247116628692,0.000229086765276777,0.00375,25.6430691995682,NA
2.23872113856834,0.125,0.0141253754462275,0.00153783596351548,2.50593616813636,1.13382950097978,0.00794328234724282,1.02329299228075e-05,0.000210877996946381,0.40641525808205,NA
0.00010471285480509,0.125,0.0446683592150963,9.26637801626147,1.11936056928417,0.012721776241313,0.0093325430079699,2.81838293126445e-05,0.859075369787915,10.2086897233477,NA
2.08929613085404,0.125,3.63078054770102,0.0702926656487936,6.01132217308707,0.01363162883948,0.000977237220955811,0.00177827941003892,0.00529701579233533,2.62403730124886,NA
7.07945784384137e-05,0.125,22.9086765276777,0.000368901153333298,7.92446596230557e-05,105.815125815988,6.02559586074358e-06,2.63026799189538e-07,0.000319176764325891,1.14543382638389,NA
0.0154881661891248,0.125,19.0546071796325,0.00433421063065665,0.000889139705019461,312.28257562901,1.34896288259165e-06,2.69153480392691e-07,23.1223125698056,2.03690138902056,NA
0.380189396320561,0.125,0.00588843655355589,0.00641076729989206,0.511646496140377,3.84191500465226,5.75439937337157e-05,0.000346736850452532,11.8585412256314,1.06898104475112,NA
0.000109647819614319,0.125,5.12861383991365,0.0184888548521026,0.00587448777469765,0.02424084489054,0.000134896288259165,8.91250938133746e-06,0.0236609004180073,0.322827114517328,NA
0.0426579518801593,0.125,0.831763771102671,1.14001354919489,0.574076810748442,1.75609397413073,0.000169824365246174,6.60693448007596e-07,0.00121347621348611,4.56005419677955,NA
0.00616595001861482,0.125,0.000537031796370253,73.6054569194487,1.11936056928417,0.090063278599158,0.00323593656929628,2.08929613085404e-06,0.0163693437090062,0.0082979345371878,NA
0.000501187233627273,0.125,0.562341325190349,0.845103719239977,0.00287719968668578,0.00055532567435499,6.30957344480193e-07,2.95120922666639e-05,34.9970362798871,2.39315046161319,NA
0.676082975391982,0.125,0.446683592150963,0.133939913154701,0.0125594321575479,13.3213350841945,1.47910838816821e-07,0.0123026877081238,18.7945212610227,0.00218257916120083,NA
3.09029543251359e-05,0.125,1.23026877081238,0.000286358456595972,0.000629462705897084,0.00118726523909823,0.0354813389233575,0.000218776162394955,0.011588607871926,0.00250593616813636,NA
0.0275422870333817,0.125,0.0223872113856834,0.00533224398501991,0.00199053585276749,0.0121492019914776,9.77237220955811e-07,0.000575439937337157,14.9290188957562,0.000931043568331434,NA
3.01995172040202,0.125,0.000691830970918936,0.00344278587917271,0.00104464806542702,0.595042180765465,0.0741310241300918,0.0870963589956081,0.00941957411816092,0.00792446596230557,NA
0.00102329299228075,0.125,0.114815362149688,0.884932230480173,0.000281170662595175,0.179699865751443,0.00524807460249772,0.00131825673855641,0.000297873088021606,0.109388081197478,NA
0.0398107170553497,0.125,24.5470891568503,0.00360503937890826,0.868900414374688,0.00652450776994823,0.00851138038202376,1.25892541179417e-07,0.000411179323553694,0.00315478672240097,NA
0.0630957344480194,0.125,41.6869383470336,7.02926656487936,0.0117211440765996,46.1899777091641,7.58577575029184e-07,4.36515832240167e-06,11.8585412256314,0.00388123558314346,NA
0.00602559586074358,0.125,5.49540873857625,0.024940778937111,0.535759652618804,0.0821386863103633,6.60693448007596e-05,8.91250938133746e-06,0.000152767604176542,1.69422078069601,NA
0.000138038426460289,0.125,0.295120922666639,0.279840142321042,22.3341796075482,0.0226228727490492,1.0471285480509e-07,0.000239883291901949,3.75e-05,0.415881885551335,NA
0.0263026799189538,0.125,0.0218776162394955,0.000475236745400702,0.0330346724003798,0.0921611218523477,6.16595001861482e-07,1.73780082874938e-06,0.00265479669144052,0.0218257916120083,NA
2.18776162394955,0.125,0.0416869383470335,0.00168620360323957,38.8123558314346,6.23085654773982,5.49540873857625e-06,0.001,10.8151181367248,262.403730124886,NA
7.24435960074991e-05,0.125,9.3325430079699,0.0521086729337919,0.0456005419677955,31.228257562901,0.00138038426460288,0.00114815362149688,0.000899562344632309,0.00868900414374688,NA
8.70963589956081e-05,0.125,0.263026799189538,1.61031193961642,9.97631157484439e-05,0.000441110862607471,9.77237220955811e-05,5.12861383991365e-07,0.00175400677982699,0.370655120650459,NA
0.0010471285480509,0.125,1e-04,4.75236745400702,12.5594321575479,0.0152949391200914,0.0446683592150963,0.000181970085860998,8.20410608981082,10.2086897233477,NA
0.000354813389233575,0.125,0.000301995172040202,0.521086729337919,0.000117211440765996,0.000350386812812697,7.41310241300918e-05,0.00177827941003892,0.000554665645563078,99.7631157484439,NA
9.54992586021437,0.125,0.147910838816821,0.232760892082858,0.0117211440765996,226.228727490492,2.51188643150958e-05,0.000346736850452532,0.00899562344632309,0.353972892192069,NA
0.00234422881531992,0.125,0.891250938133746,9.4822196878648,0.000131513399594769,0.55532567435499,0.00117489755493953,4.57088189614875e-05,0.000247760043002849,294.421827677795,NA
0.776247116628691,0.125,0.00288403150312661,0.00702926656487936,2.08434691735168,0.402297888055649,1.69824365246175e-06,1.28824955169313e-06,0.765651729251074,24.4889409684223,NA
